row_id,fold,y_true,y_pred,abs_error
467,3,0.0,-3.916782235659605,3.916782235659605
468,3,0.0,-3.832580556515902,3.832580556515902
469,3,0.0,-4.651731291215166,4.651731291215166
470,3,0.0,-4.6675662238866575,4.6675662238866575
471,3,0.0,-4.0527653931038525,4.0527653931038525
472,3,0.0,-4.521785749322033,4.521785749322033
473,3,0.0,-4.049985072360466,4.049985072360466
474,3,0.0,-4.6675662238866575,4.6675662238866575
475,3,0.0,-3.7166377017896988,3.7166377017896988
476,3,0.0,-3.875407557491629,3.875407557491629
477,4,0.0,4.206375468709837,4.206375468709837
478,4,5.149999857,4.485131353315982,0.6648685036840183
479,4,0.0,-3.6884973985516556,3.6884973985516556
480,4,5.300000191,3.7698527662809234,1.5301474247190763
481,4,0.0,-3.7493573147710944,3.7493573147710944
482,4,4.900000095,4.151502418005695,0.7484976769943055
483,4,5.0,3.4352067259006827,1.5647932740993173
484,4,5.0,-3.5876895623582055,8.587689562358205
485,4,0.0,-2.897128070674027,2.897128070674027
486,4,0.0,-4.978876749353438,4.978876749353438
487,4,5.400000095,3.0715747549077577,2.3284253400922426
488,4,0.0,-3.550606086481059,3.550606086481059
489,4,0.0,-4.978876749353438,4.978876749353438
490,4,0.0,-3.6205950733264647,3.6205950733264647
491,3,9.100000381,2.545660143213725,6.554340237786274
492,3,0.0,-3.950903778373016,3.950903778373016
493,3,0.0,-3.714740399568223,3.714740399568223
494,3,0.0,-3.7747170335378915,3.7747170335378915
495,3,6.625,3.3443230386607308,3.2806769613392692
496,3,7.25,3.2274798130221356,4.022520186977864
497,3,0.0,-3.969233520928265,3.969233520928265
498,3,0.0,-3.9720314827841054,3.9720314827841054
499,3,0.0,-3.9283239634190164,3.9283239634190164
500,3,8.0,3.4924202697196094,4.507579730280391
501,3,0.0,-3.9902043310588216,3.9902043310588216
502,4,4.25,2.171454376320151,2.078545623679849
503,4,4.585365912,1.7117401273773076,2.8736257846226927
504,4,0.0,-2.084960150597384,2.084960150597384
505,4,4.426666636,1.8369001110075018,2.5897665249924984
506,4,4.671171175,1.4680026796951715,3.203168495304828
507,4,4.293750033,1.8126200136749961,2.481130019325004
508,4,4.236666648,1.459369194627179,2.777297453372821
509,4,4.239285725,1.5725332871202884,2.666752437879712
510,4,4.85000002,1.624095522019493,3.2259044979805074
511,4,0.0,-2.602331668524167,2.602331668524167
512,4,4.800000191,1.485313117849504,3.3146870731504956
513,4,4.539732161,1.3574899183972367,3.1822422426027632
514,4,5.049999952,1.6655701256758615,3.384429826324139
515,4,4.800000191,1.824813727767486,2.9751864632325136
516,4,0.0,-2.631911123463743,2.631911123463743
517,4,4.932911372,1.8592183040004393,3.073693067999561
518,4,5.099999971,1.7317616727351357,3.368238298264864
519,4,5.199999809,2.253321425858834,2.9466783831411663
520,4,5.150000095,1.7965893377813078,3.3534107572186924
521,4,5.099999905,2.2858298837871462,2.8141700212128535
522,4,5.136842117,1.9797819503140062,3.1570601666859934
523,3,5.149999857,2.8547902121523663,2.295209644847634
524,3,5.225000024,3.1378224387192866,2.0871775852807133
525,3,4.931250006,2.3246049866995335,2.6066450193004664
526,3,4.950000048,3.2904577934132693,1.6595422545867304
527,3,4.813333321,2.972257375020339,1.8410759459796608
528,3,6.099999905,3.3941238622464827,2.705876042753517
