row_id,fold,y_true,y_pred,abs_error
464,5,8.400000095,9.308853114977856,0.9088530199778564
465,5,0.0,-0.0277956686073045,0.0277956686073045
466,5,8.600000381,5.2491486961303515,3.3508516848696477
467,5,0.0,1.3157639988895726,1.3157639988895726
468,5,0.0,0.6473238214028867,0.6473238214028867
469,5,0.0,-0.05125835721511848,0.05125835721511848
470,5,0.0,-0.0277956686073045,0.0277956686073045
471,5,0.0,0.9715484928189728,0.9715484928189728
472,5,0.0,0.05094625422273599,0.05094625422273599
473,5,0.0,0.8177934013535975,0.8177934013535975
474,5,0.0,-0.0277956686073045,0.0277956686073045
475,5,0.0,0.7911967473007542,0.7911967473007542
476,5,0.0,0.5185928979385706,0.5185928979385706
477,1,0.0,12.169503059754687,12.169503059754687
478,1,5.149999857,11.037994561951674,5.887994704951674
479,1,0.0,0.07273141582639055,0.07273141582639055
480,1,5.300000191,8.000128819529719,2.7001286285297192
481,1,0.0,0.07273141582639055,0.07273141582639055
482,1,4.900000095,11.129309219940913,6.2293091249409125
483,1,5.0,7.098777912235201,2.0987779122352013
484,1,5.0,-0.10128837451305957,5.10128837451306
485,1,0.0,0.5395549552751483,0.5395549552751483
486,1,0.0,0.019228368939693943,0.019228368939693943
487,1,5.400000095,7.02028626620446,1.6202861712044596
488,1,0.0,-0.10128837451305957,0.10128837451305957
489,1,0.0,0.019228368939693943,0.019228368939693943
490,1,0.0,-0.13888665328498676,0.13888665328498676
491,3,9.100000381,3.894889289738299,5.2051110912617
492,3,0.0,-1.12568469347434,1.12568469347434
493,3,0.0,-1.1129212247141527,1.1129212247141527
494,3,0.0,-1.1761323496467277,1.1761323496467277
495,3,6.625,10.404611344148448,3.7796113441484476
496,3,7.25,10.477892312595626,3.2278923125956265
497,3,0.0,-0.4607370135324642,0.4607370135324642
498,3,0.0,-0.458997803969158,0.458997803969158
499,3,0.0,-0.7667804389552417,0.7667804389552417
500,3,8.0,10.41632854276555,2.41632854276555
501,3,0.0,-0.5400135705729039,0.5400135705729039
502,2,4.25,8.465527997687131,4.215527997687131
503,2,4.585365912,6.264290166564368,1.6789242545643681
504,2,0.0,2.3701987080290343,2.3701987080290343
505,2,4.426666636,5.389224004646649,0.9625573686466486
506,2,4.671171175,6.157693653995675,1.486522478995675
