row_id,fold,y_true,y_pred,abs_error
322,4,4.800000032,7.152576798944079,2.352576766944079
323,4,4.733333302,7.04277109274503,2.3094377907450303
324,4,4.462500036,6.721071104506316,2.258571068506316
325,4,6.0,8.127234580737198,2.1272345807371984
326,4,0.0,-0.06868532197517041,0.06868532197517041
327,4,4.900000095,7.895486859158585,2.995486764158585
328,4,5.228571483,7.264882386841105,2.0363109038411054
329,4,6.599999905,8.346440801817572,1.746440896817572
330,4,0.0,-0.06155260424226938,0.06155260424226938
331,4,0.0,0.045697039432187836,0.045697039432187836
332,4,0.0,0.3517821543975792,0.3517821543975792
333,4,0.0,0.21372045345581014,0.21372045345581014
334,4,5.699999809,6.803969083601163,1.1039692746011625
335,4,6.0,7.751547350283973,1.751547350283973
336,4,4.6,7.05239048941361,2.4523904894136104
337,4,6.599999905,7.274150120475866,0.6741502154758665
338,4,0.0,-0.02066326303136634,0.02066326303136634
339,4,0.0,0.2968842653106023,0.2968842653106023
340,4,5.5,7.340685581450687,1.8406855814506873
341,4,0.0,0.1380008630639864,0.1380008630639864
342,5,7.281818151,6.815173622413,0.46664452858700045
343,5,5.580952372,6.848593703946105,1.2676413319461055
344,5,4.560000038,6.424892045767345,1.8648920077673452
345,5,8.614634084,6.695870110706274,1.9187639732937267
346,5,4.549999952,6.907442055755215,2.357442103755215
347,5,4.400000095,7.130745388302712,2.7307452933027117
348,5,4.299999965,6.210668006697734,1.9106680416977344
349,5,5.785714252,6.339258436652495,0.5535441846524947
350,5,6.099999905,6.877169631740999,0.7771697267409996
351,5,6.404545502,6.2165834158038,0.18796208619620014
352,5,7.349999905,6.256129385559181,1.0938705194408191
353,5,6.599999905,7.044699626116983,0.44469972111698297
354,5,7.463157942,5.871848405960057,1.591309536039943
355,5,6.319999981,6.331442058671678,0.011442077671678597
356,5,9.876190492,6.778477703274753,3.0977127887252465
357,5,6.919999981,6.613917840591457,0.3060821404085434
358,5,7.0,6.2998502618894,0.7001497381105999
359,5,8.571014529,5.939339178989657,2.631675350010342
360,5,7.5,6.647135398668059,0.852864601331941
361,5,6.985714231,6.468899578454341,0.5168146525456594
362,5,7.666666667,7.11177636329502,0.5548903037049806
363,5,7.400000095,6.644166629885287,0.7558334651147129
364,1,7.9,6.809492088813871,1.0905079111861298
365,1,9.593333356,6.645567613676164,2.9477657423238366
366,1,8.659999943,6.734087162797058,1.9259127802029425
367,1,7.966666698,7.278311070486675,0.6883556275133254
368,1,11.36666679,6.777216871490243,4.589449918509757
369,1,10.84935061,6.081478334868876,4.767872275131124
370,1,11.9000001,6.505802750011233,5.394197349988767
371,1,9.831034504,6.360203461877921,3.4708310421220787
372,1,11.33333333,6.228079674628104,5.105253655371897
373,1,7.700000029,6.4285508974669945,1.2714491315330054
374,1,8.800000191,4.588311203631045,4.211688987368955
375,1,7.316666683,6.982101746152823,0.33456493684717703
376,1,7.700000021,6.411481504088922,1.2885185169110782
377,1,8.5,7.816295126922712,0.6837048730772883
378,1,7.685714313,7.067202668877642,0.6185116441223579
379,1,9.311111238,6.850818774908806,2.4602924630911946
380,1,10.30000019,7.557573053618349,2.742427136381651
381,1,10.89999962,6.351219400777509,4.54878021922249
382,1,10.79999971,7.085237100913057,3.714762609086943
383,1,9.900000095,7.769907094450333,2.1300930005496665
384,1,0.0,-0.032522355187257546,0.032522355187257546
385,1,10.51785714,5.245719559785423,5.272137580214578
386,1,11.24117638,6.743818955917503,4.497357424082498
387,1,10.48888899,6.358766226215437,4.130122763784563
388,1,10.34444449,6.740428313322332,3.6040161766776686
389,1,11.0,7.281543117975618,3.718456882024382
390,1,9.052631579,6.15316006712294,2.89947151187706
391,5,0.0,-1.4217725806490407,1.4217725806490407
392,2,0.0,-0.7075773954163385,0.7075773954163385
393,2,0.0,-0.7090350422831619,0.7090350422831619
394,2,0.0,-0.7075773954163385,0.7075773954163385
395,2,0.0,-0.4928241607569266,0.4928241607569266
396,2,0.0,-0.7075773954163385,0.7075773954163385
397,2,0.0,-0.7043377334015393,0.7043377334015393
398,1,0.0,-0.027565531513253916,0.027565531513253916
399,1,0.0,-0.21961866185974266,0.21961866185974266
400,1,0.0,7.769173980667092,7.769173980667092
401,1,0.0,-0.8706540078710958,0.8706540078710958
402,1,0.0,-0.8435060506453258,0.8435060506453258
403,1,0.0,-0.22114474265753614,0.22114474265753614
404,5,0.0,-0.9032895796117781,0.9032895796117781
405,5,0.0,-0.9700635518247491,0.9700635518247491
406,5,0.0,-0.8388832651567633,0.8388832651567633
407,5,6.166666667,6.604350864968755,0.43768419796875424
408,5,5.333333333,7.243310646783407,1.9099773137834077
409,5,0.0,-1.0155417929828499,1.0155417929828499
410,5,0.0,7.5630038868333544,7.5630038868333544
411,5,0.0,-1.05828039283778,1.05828039283778
412,5,4.960000038,7.374305195932253,2.4143051579322528
413,5,5.25,7.19204771636599,1.9420477163659902
414,5,0.0,-1.4365228664252747,1.4365228664252747
415,5,0.0,-1.067813636591124,1.067813636591124
416,5,5.099999905,7.748387539914796,2.648387634914796
417,5,0.0,-0.9221169991652562,0.9221169991652562
418,5,5.099999905,7.7320084016325215,2.6320084966325217
419,5,0.0,-1.4217725806490407,1.4217725806490407
420,4,0.0,-0.07449513098538318,0.07449513098538318
421,4,5.5,7.008568083069601,1.5085680830696013
422,4,5.199999809,7.924897345433138,2.7248975364331374
423,4,5.099999905,7.422482134588724,2.322482229588724
424,4,4.774999976,7.371709333904694,2.596709357904694
425,4,0.0,-0.4539327159485236,0.4539327159485236
426,4,0.0,0.19820066424222382,0.19820066424222382
427,4,4.900000095,7.953914910738046,3.053914815738046
428,4,0.0,0.049175812863529345,0.049175812863529345
429,4,0.0,-0.05465221245605001,0.05465221245605001
430,4,0.0,-0.12882345985146593,0.12882345985146593
431,4,4.800000191,7.260447428843203,2.460447237843203
432,4,5.800000191,6.97851108411315,1.1785108931131507
433,4,0.0,-0.07425968457800103,0.07425968457800103
434,4,0.0,0.5249317677361365,0.5249317677361365
435,4,0.0,0.01599772168528979,0.01599772168528979
436,4,0.0,0.0344231934749768,0.0344231934749768
437,4,0.0,0.10897939976518778,0.10897939976518778
438,4,0.0,0.11847860282099809,0.11847860282099809
439,4,0.0,0.027813788812940388,0.027813788812940388
440,4,0.0,0.23141426249299002,0.23141426249299002
441,4,0.0,0.280490279115142,0.280490279115142
442,4,6.425000072,8.352849690296704,1.9278496182967046
