row_id,fold,y_true,y_pred,abs_error
143,5,5.719565231,5.9847612380981445,0.2651960070981447
144,5,5.300000191,6.816220760345459,1.5162205693454593
145,5,6.279591823,6.76202392578125,0.48243210278125037
146,5,10.80000019,10.131208419799805,0.6687917702001958
147,5,11.06315783,9.954883575439453,1.1082742545605466
148,5,11.17272724,9.479170799255371,1.6935564407446293
149,5,12.52727277,9.141935348510742,3.3853374214892575
150,5,10.54545453,10.153071403503418,0.3923831264965827
151,5,0.0,4.651401042938232,4.651401042938232
152,5,8.727472499,8.550300598144531,0.17717190085546797
153,5,8.763636372,8.254202842712402,0.5094335292875982
154,5,9.513846148,9.04323959350586,0.47060655449414135
155,5,0.0,4.040750026702881,4.040750026702881
156,5,9.998360676,7.85556697845459,2.142793697545411
157,5,9.25,8.578574180603027,0.6714258193969727
158,5,9.017857134,7.840632438659668,1.1772246953403318
159,5,10.30000019,8.238336563110352,2.061663626889649
160,5,9.726923044,7.331221580505371,2.3957014634946283
161,5,10.48541667,7.110715389251709,3.3747012807482903
162,5,10.69999981,7.675969123840332,3.0240306861596675
163,5,10.69999981,7.817331790924072,2.8826680190759273
164,5,10.89999962,7.839352130889893,3.0606474891101065
165,5,10.30714289,7.473128318786621,2.8340145712133786
166,5,0.0,2.452324390411377,2.452324390411377
167,5,13.32500005,8.677762985229492,4.647237064770508
168,5,13.0,8.220356941223145,4.7796430587768555
169,5,13.19999981,7.616894721984863,5.583105088015136
170,5,0.0,0.045914892107248306,0.045914892107248306
171,5,0.0,2.3034157752990723,2.3034157752990723
172,5,0.0,0.13862955570220947,0.13862955570220947
173,5,0.0,2.6124000549316406,2.6124000549316406
174,5,8.5,8.838823318481445,0.3388233184814453
175,5,8.5,8.186566352844238,0.3134336471557617
176,5,0.0,8.703072547912598,8.703072547912598
177,5,0.0,2.699998378753662,2.699998378753662
178,5,9.349999905,8.287042617797852,1.062957287202149
179,5,8.399999619,2.5042948722839355,5.895704746716065
180,5,8.200000286,9.869366645812988,1.6693663598129884
181,5,9.100000381,7.884251594543457,1.2157487864565422
182,5,9.615384689,8.387890815734863,1.2274938732651375
183,5,0.0,3.126094341278076,3.126094341278076
184,5,9.644444413,8.399062156677246,1.2453822563227543
185,5,8.800000191,8.609132766723633,0.19086742427636771
186,5,8.979999924,8.609829902648926,0.3701700213510737
187,5,8.100000381,7.520033836364746,0.5799665446352531
188,5,0.0,2.9097466468811035,2.9097466468811035
189,5,8.169999933,8.565179824829102,0.39517989182910185
190,5,7.5,8.699949264526367,1.1999492645263672
191,5,8.0,7.9705586433410645,0.029441356658935547
192,5,0.0,2.809171199798584,2.809171199798584
193,5,5.900000095,6.8504109382629395,0.9504108432629392
194,5,5.639013449,6.6987152099609375,1.0597017609609374
195,5,6.320000076,6.486398696899414,0.1663986208994137
196,5,6.815384617,6.721404075622559,0.09398054137744172
197,5,10.0,9.522031784057617,0.4779682159423828
198,5,0.0,2.960458278656006,2.960458278656006
199,5,10.83191488,8.765357971191406,2.066556908808593
200,5,9.052941098,7.2569684982299805,1.7959725997700193
201,5,9.681818182,7.650847434997559,2.030970747002442
202,5,7.805555529,7.296388626098633,0.5091669029013675
203,5,6.884374991,7.01055908203125,0.1261840910312504
204,5,0.0,2.685426950454712,2.685426950454712
205,5,0.0,2.3952770233154297,2.3952770233154297
206,5,0.0,2.342120885848999,2.342120885848999
207,5,7.800000191,6.530128479003906,1.2698717119960934
208,5,7.617708365,6.927609443664551,0.6900989213354496
209,5,9.980000114,9.37229061126709,0.6077095027329094
210,5,10.39999962,8.18033218383789,2.2196674361621085
211,5,13.09090913,8.728412628173828,4.362496501826172
212,5,0.0,4.2413177490234375,4.2413177490234375
213,5,10.30000019,10.038171768188477,0.2618284218115239
214,5,12.0,8.573562622070312,3.4264373779296875
215,5,10.33333333,9.938087463378906,0.39524586662109407
216,5,0.0,4.288003444671631,4.288003444671631
217,5,16.97142833,10.640056610107422,6.3313717198925765
218,5,10.30000019,10.866806030273438,0.5668058402734371
219,5,10.0999999,10.400476455688477,0.3004765556884763
220,5,0.0,3.8015079498291016,3.8015079498291016
221,5,10.60000038,9.380145072937012,1.2198553070629892
222,5,9.950000048,9.704069137573242,0.24593091042675752
223,5,10.61538476,8.553730010986328,2.0616547490136714
224,5,12.83999996,9.344747543334961,3.495252416665039
225,5,12.5,6.873563766479492,5.626436233520508
226,5,14.13181821,9.969839096069336,4.1619791139306646
227,5,13.13333321,7.993201732635498,5.140131477364502
228,5,13.5,8.907533645629883,4.592466354370117
229,5,0.0,2.886043071746826,2.886043071746826
230,5,0.0,3.210758686065674,3.210758686065674
231,5,0.0,0.045914892107248306,0.045914892107248306
232,5,0.0,0.045914892107248306,0.045914892107248306
233,5,0.0,3.1768836975097656,3.1768836975097656
234,5,13.30000019,7.837747573852539,5.462252616147461
235,5,0.0,2.4807441234588623,2.4807441234588623
236,5,0.0,0.045914892107248306,0.045914892107248306
237,5,0.0,2.840968608856201,2.840968608856201
238,5,0.0,0.045914892107248306,0.045914892107248306
239,5,0.0,0.257118284702301,0.257118284702301
240,5,0.0,2.7159647941589355,2.7159647941589355
241,5,0.0,0.045914892107248306,0.045914892107248306
242,5,0.0,0.1414499133825302,0.1414499133825302
243,5,0.0,0.14899812638759613,0.14899812638759613
244,5,0.0,0.045914892107248306,0.045914892107248306
245,5,0.0,0.045914892107248306,0.045914892107248306
246,5,13.19999981,6.739860534667969,6.460139275332031
247,5,0.0,3.085353374481201,3.085353374481201
248,5,0.0,8.317026138305664,8.317026138305664
249,5,0.0,0.0671129822731018,0.0671129822731018
250,5,0.0,0.15261927247047424,0.15261927247047424
251,5,13.39999962,7.333398818969727,6.0666008010302725
252,5,0.0,0.045914892107248306,0.045914892107248306
253,5,0.0,2.8548007011413574,2.8548007011413574
254,5,12.39999962,3.2489969730377197,9.15100264696228
255,5,0.0,2.856400489807129,2.856400489807129
256,5,0.0,0.14524540305137634,0.14524540305137634
257,5,0.0,2.6447815895080566,2.6447815895080566
258,5,0.0,0.09250965714454651,0.09250965714454651
259,5,0.0,2.8250584602355957,2.8250584602355957
260,5,0.0,2.77044677734375,2.77044677734375
261,5,0.0,2.9971089363098145,2.9971089363098145
262,5,14.10000038,9.164131164550781,4.93586921544922
263,5,0.0,2.746316909790039,2.746316909790039
264,5,14.60000038,6.985437393188477,7.614562986811524
265,5,0.0,0.045914892107248306,0.045914892107248306
266,5,10.19999981,8.7260160446167,1.4739837653833003
267,5,11.76666673,7.492743968963623,4.273922761036378
268,5,11.6500001,10.112916946411133,1.537083153588867
269,5,13.2750001,8.292469024658203,4.982531075341797
270,5,11.0,8.305490493774414,2.694509506225586
271,5,12.69999981,9.533233642578125,3.1667661674218746
272,5,12.80000019,9.791051864624023,3.008948325375977
273,5,0.0,0.11333179473876953,0.11333179473876953
274,5,12.60000038,8.308257102966309,4.291743277033692
275,5,0.0,3.2598681449890137,3.2598681449890137
276,5,12.89999962,9.275298118591309,3.6247015014086905
277,5,12.80000019,9.164444923400879,3.6355552665991215
278,5,13.19999981,8.854724884033203,4.345274925966796
279,5,0.0,2.8363263607025146,2.8363263607025146
280,5,0.0,3.2284998893737793,3.2284998893737793
281,5,0.0,0.20819951593875885,0.20819951593875885
282,5,0.0,0.19837729632854462,0.19837729632854462
283,5,12.80000019,9.193212509155273,3.606787680844727
284,5,0.0,2.6010985374450684,2.6010985374450684
285,5,0.0,3.172957420349121,3.172957420349121
286,5,13.60000038,9.493042945861816,4.1069574341381845
287,5,0.0,0.19726213812828064,0.19726213812828064
288,5,14.10000038,5.918570041656494,8.181430338343507
289,5,0.0,0.045914892107248306,0.045914892107248306
