row_id,fold,y_true,y_pred,abs_error
288,2,14.10000038,35.039940435640254,20.939940055640253
289,4,0.0,14.604402461788286,14.604402461788286
290,1,0.0,0.0,0.0
291,1,0.0,14.794413996894066,14.794413996894066
292,2,13.0,10.262835816361392,2.7371641836386083
293,1,0.0,0.0,0.0
294,5,0.0,0.0,0.0
295,2,0.0,0.0,0.0
296,3,4.900000095,7.323419893815303,2.423419798815303
297,3,5.0,2.8052817114068453,2.1947182885931547
298,3,4.800000191,2.95023202075706,1.8497681702429398
299,1,0.0,15.838039903579592,15.838039903579592
300,3,4.699999809,10.380529688126314,5.680529879126314
301,5,5.136363636,13.184655074951413,8.048291438951413
302,5,4.642857143,11.011796282155869,6.368939139155869
303,1,4.777777725,12.914814230020008,8.137036505020008
304,1,4.836363619,14.391882033668228,9.555518414668228
305,3,4.382352969,12.403949330454509,8.02159636145451
306,5,4.711764672,12.412614964662394,7.700850292662394
307,4,4.699999952,8.248843229805704,3.5488432778057044
308,3,0.0,11.786843774985769,11.786843774985769
309,3,4.182352964,7.640126727891818,3.4577737638918187
310,4,0.0,16.32751753260338,16.32751753260338
311,1,0.0,0.0,0.0
312,3,4.099999905,8.059247188314494,3.959247283314494
313,2,0.0,0.0,0.0
314,4,4.228571347,10.850232717669035,6.6216613706690355
315,1,4.300000191,5.586580663300564,1.2865804723005647
316,2,4.328571456,6.646324099807991,2.3177526438079914
317,5,4.088888857,6.0047304071244625,1.9158415501244628
318,1,4.819999981,11.780034787014564,6.960034806014565
319,2,4.950000048,1.1330488626963486,3.816951185303651
320,3,4.4923077,6.934145666682817,2.441837966682818
321,1,4.553968255,5.062280179739199,0.508311924739199
322,3,4.800000032,15.440059455361956,10.640059423361956
323,2,4.733333302,1.8185441130682047,2.9147891889317954
324,3,4.462500036,11.944016781237805,7.481516745237805
325,3,6.0,2.259402316022726,3.740597683977274
326,3,0.0,0.0,0.0
327,4,4.900000095,13.245536891003308,8.345536796003309
328,3,5.228571483,2.7389646241712864,2.4896068588287132
329,5,6.599999905,13.210326244083715,6.6103263390837155
330,1,0.0,0.0,0.0
331,4,0.0,0.0,0.0
332,2,0.0,0.0,0.0
333,1,0.0,0.0,0.0
334,2,5.699999809,7.963726330838941,2.263726521838941
335,1,6.0,3.6767775924371,2.3232224075629
336,4,4.6,0.0,4.6
337,2,6.599999905,5.126338768043272,1.4736611369567276
338,5,0.0,0.0,0.0
339,3,0.0,0.0,0.0
340,5,5.5,13.718321825717402,8.218321825717402
341,5,0.0,0.0,0.0
342,4,7.281818151,11.527041359357804,4.245223208357804
343,3,5.580952372,12.327380591228675,6.746428219228675
344,3,4.560000038,7.910933973116369,3.3509339351163687
345,5,8.614634084,0.7133523179877201,7.90128176601228
346,1,4.549999952,7.575953559669943,3.025953607669943
347,2,4.400000095,4.58292154136929,0.18292144636928942
348,4,4.299999965,1.786968242370678,2.5130317226293215
349,2,5.785714252,1.6444466802922886,4.141267571707711
350,2,6.099999905,5.25447050483568,0.8455294001643194
351,3,6.404545502,2.5553902594608964,3.849155242539104
352,5,7.349999905,4.974453575035309,2.375546329964691
353,2,6.599999905,6.208166879756291,0.39183302524370855
354,2,7.463157942,8.257108996292239,0.793951054292239
355,2,6.319999981,7.050649269410155,0.730649288410155
356,2,9.876190492,8.7198309913547,1.1563595006452996
357,1,6.919999981,8.65890790043862,1.7389079194386206
358,4,7.0,2.774083923027451,4.225916076972549
359,4,8.571014529,6.229356854486655,2.3416576745133444
360,1,7.5,4.228756735513464,3.271243264486536
361,2,6.985714231,8.768462640361662,1.7827484093616617
362,5,7.666666667,10.40781491211097,2.7411482451109697
363,3,7.400000095,9.108701052928552,1.708700957928552
364,5,7.9,10.579480333431793,2.6794803334317923
365,5,9.593333356,12.432450751455857,2.8391173954558564
366,3,8.659999943,12.020812317422918,3.360812374422917
367,1,7.966666698,12.857344463119407,4.890677765119407
368,2,11.36666679,5.728473973486505,5.638192816513495
369,4,10.84935061,7.395384471713734,3.4539661382862663
370,4,11.9000001,1.1775153850030815,10.722484714996918
371,3,9.831034504,5.719294654454208,4.111739849545792
372,3,11.33333333,6.4944996232557575,4.838833706744243
373,1,7.700000029,4.731679077608456,2.9683209513915436
374,5,8.800000191,0.0,8.800000191
375,3,7.316666683,11.33923518226577,4.022568499265771
376,2,7.700000021,12.811780856765917,5.111780835765917
377,3,8.5,5.6208442228590165,2.8791557771409835
378,3,7.685714313,9.35127789918272,1.6655635861827207
379,1,9.311111238,14.96226699153905,5.651155753539049
380,3,10.30000019,11.577004931396937,1.2770047413969365
381,2,10.89999962,10.593730915301128,0.306268704698871
382,4,10.79999971,9.108631070497278,1.6913686395027216
383,4,9.900000095,17.935324982478072,8.035324887478072
384,5,0.0,0.48087549561731713,0.48087549561731713
385,1,10.51785714,1.3571331985540436,9.160723941445957
