row_id,fold,y_true,y_pred,abs_error
220,3,51.8625,48.40147717671231,3.461022823287685
221,3,48.199999,46.61291642973214,1.5870825702678601
222,3,57.414286,32.22555154905248,25.188734450947514
223,2,47.095653,40.10601771162498,6.98963528837502
224,2,47.950001,37.95875760029957,9.99124339970043
225,2,50.616667,38.499589475629314,12.117077524370686
226,2,52.344445,36.39965356105752,15.944791438942481
227,2,61.354546,37.478180800896176,23.876365199103823
228,2,62.1,37.52119571684984,24.578804283150163
229,2,51.95,37.459662962529855,14.490337037470148
230,2,54.561538,39.11429989651852,15.447238103481482
231,2,48.47,40.35675307101093,8.11324692898907
232,2,51.549999,36.86774827002579,14.682250729974207
233,2,2.935652,39.871279182904615,36.93562718290462
234,2,1.669136,35.98491601863216,34.31578001863216
235,2,2.068421,19.213079814287713,17.144658814287713
236,2,1.868224,13.35172909977181,11.48350509977181
237,2,1.302632,20.729860736843253,19.427228736843254
238,2,2.019298,19.415309275644837,17.396011275644838
239,3,1.689844,14.26164800987897,12.57180400987897
240,3,1.495238,26.45590986635318,24.96067186635318
241,3,2.162338,26.810912261697748,24.648574261697746
242,3,4.278704,16.205595902085996,11.926891902085995
243,3,4.409174,16.25692902332341,11.847755023323408
244,3,39.871111,28.359724396136922,11.511386603863077
245,3,33.103093,13.636747130991404,19.4663458690086
246,3,37.490385,26.279734074437197,11.210650925562806
247,3,33.535051,26.342506169201066,7.192544830798937
248,3,33.07757,22.870042994868953,10.207527005131048
249,3,27.329252,26.080374016433865,1.2488779835661354
250,3,26.771354,28.016518560383588,1.2451645603835892
251,3,45.044444,28.219047490551336,16.825396509448662
252,3,40.673913,31.50874814815677,9.16516485184323
253,3,41.1,32.14954134663095,8.950458653369054
254,3,41.22,46.176848481154764,4.956848481154765
255,3,40.633334,41.564510036539,0.931176036539
256,3,30.897059,29.38551835024093,1.5115406497590698
257,3,34.192308,37.50917940285582,3.316871402855824
258,3,43.550001,31.773720637826695,11.776280362173306
259,3,41.347619,36.61490625667858,4.7327127433214216
260,3,45.433333,42.35536082915945,3.077972170840546
261,3,43.323076,31.174285111472194,12.148790888527806
262,3,44.975,36.264076958206346,8.710923041793656
263,3,45.5,37.35242765205954,8.14757234794046
264,3,41.440001,42.280775224347245,0.8407742243472427
265,3,34.356322,39.31956027916003,4.963238279160031
266,2,35.130303,34.13993534408533,0.9903676559146675
267,2,33.303448,38.551924909373795,5.248476909373792
268,2,38.256604,30.8383745866488,7.418229413351202
