row_id,fold,y_true,y_pred,abs_error
244,4,0.0,-2.5933099783657596,2.5933099783657596
245,4,0.0,-2.5933099783657596,2.5933099783657596
246,4,13.19999981,10.81768783925154,2.382311970748459
247,4,0.0,-0.23122415831069176,0.23122415831069176
248,4,0.0,11.621190319766374,11.621190319766374
249,4,0.0,-2.6036253855385425,2.6036253855385425
250,4,0.0,-2.559856201073824,2.559856201073824
251,2,13.39999962,10.416801585101746,2.983198034898253
252,2,0.0,-2.3691669802084565,2.3691669802084565
253,2,0.0,-1.6194512392846132,1.6194512392846132
254,2,12.39999962,-1.5796556455219832,13.979655265521982
255,5,0.0,-1.4621119353399585,1.4621119353399585
256,5,0.0,-2.9373548760067223,2.9373548760067223
257,5,0.0,-1.4622570882456998,1.4622570882456998
258,5,0.0,-2.945277869232637,2.945277869232637
259,5,0.0,-0.9879421481026185,0.9879421481026185
260,5,0.0,-1.3906253488624891,1.3906253488624891
261,5,0.0,-1.1565842654941552,1.1565842654941552
262,5,14.10000038,12.320395160127784,1.7796052198722165
263,5,0.0,-1.415526058712512,1.415526058712512
264,5,14.60000038,10.042285870227854,4.557714509772147
265,5,0.0,-2.9468928646570056,2.9468928646570056
266,5,10.19999981,11.399868910906742,1.1998691009067421
267,5,11.76666673,10.883584314905002,0.8830824150949983
268,5,11.6500001,10.913537044973177,0.7364630550268227
269,5,13.2750001,10.490644095797652,2.7843560042023476
270,4,11.0,11.050554292125682,0.050554292125681854
271,4,12.69999981,11.97301000869695,0.7269898013030502
272,4,12.80000019,12.311545192746589,0.48845499725341135
273,4,0.0,-2.6046552204814404,2.6046552204814404
274,4,12.60000038,10.331553668850113,2.2684467111498883
275,4,0.0,-0.444313397150669,0.444313397150669
276,4,12.89999962,11.874025077184328,1.0259745428156712
277,4,12.80000019,12.536087614377175,0.26391257562282533
278,4,13.19999981,10.675680275202795,2.524319534797204
279,4,0.0,-0.8353013916268814,0.8353013916268814
280,4,0.0,-0.48987533021778873,0.48987533021778873
281,4,0.0,-2.5405883427267604,2.5405883427267604
282,3,0.0,-1.869278389754582,1.869278389754582
283,2,12.80000019,10.316667293387049,2.4833328966129518
284,2,0.0,-1.4158216511421653,1.4158216511421653
285,2,0.0,-1.093923857351239,1.093923857351239
286,2,13.60000038,11.700150813585127,1.8998495664148738
287,2,0.0,-2.3537509178816034,2.3537509178816034
288,2,14.10000038,5.499611666592314,8.600388713407687
289,2,0.0,-2.3691669802084565,2.3691669802084565
290,2,0.0,-1.3013596433361663,1.3013596433361663
291,2,0.0,-2.3691669802084565,2.3691669802084565
292,2,13.0,10.698142338771113,2.301857661228887
293,3,0.0,-0.09945556842430392,0.09945556842430392
294,3,0.0,0.0033075291922664007,0.0033075291922664007
295,3,0.0,0.06403632463800868,0.06403632463800868
296,3,4.900000095,6.029319137180016,1.1293190421800157
297,3,5.0,6.600870114306281,1.6008701143062813
298,3,4.800000191,5.976748687162077,1.1767484961620776
299,3,0.0,-2.4802887856995017,2.4802887856995017
300,3,4.699999809,7.01958031422088,2.3195805052208796
301,3,5.136363636,6.767644947112697,1.6312813111126978
302,3,4.642857143,7.142835477361034,2.4999783343610344
303,3,4.777777725,6.803129058512083,2.0253513335120834
304,3,4.836363619,6.719534667277179,1.8831710482771786
305,3,4.382352969,6.320085084304399,1.9377321153043985
306,3,4.711764672,6.842101772452971,2.130337100452971
