row_id,fold,y_true,y_pred,abs_error
416,2,5.099999905,13.506733607862875,8.406733702862876
417,2,0.0,0.0,0.0
418,2,5.099999905,14.18489034652471,9.08489044152471
419,2,0.0,15.20245951784363,15.20245951784363
420,2,0.0,0.0,0.0
421,2,5.5,13.167567053012412,7.667567053012412
422,2,5.199999809,14.271365168561324,9.071365359561323
423,2,5.099999905,16.280308241210594,11.180308336210594
424,2,4.774999976,13.98872347497244,9.21372349897244
425,2,0.0,15.20245951784363,15.20245951784363
426,2,0.0,0.055243899091871995,0.055243899091871995
427,2,4.900000095,11.345099187961717,6.4450990929617165
428,2,0.0,0.0,0.0
429,2,0.0,0.0,0.0
430,2,0.0,0.0,0.0
431,2,4.800000191,16.240748433729838,11.440748242729839
432,2,5.800000191,5.564276623425526,0.23572356757447377
433,2,0.0,0.0,0.0
434,2,0.0,0.0,0.0
435,2,0.0,0.0,0.0
436,2,0.0,0.0,0.0
437,2,0.0,0.0,0.0
438,2,0.0,0.0,0.0
439,2,0.0,0.0,0.0
440,2,0.0,0.0,0.0
441,2,0.0,0.0,0.0
442,2,6.425000072,16.14438506840272,9.71938499640272
443,2,5.650000095,15.619859114908799,9.9698590199088
444,2,6.300000191,17.443247955061583,11.143247764061584
445,2,0.0,15.20245951784363,15.20245951784363
446,2,0.0,16.022801899673837,16.022801899673837
447,2,7.199999809,17.506914719146,10.306914910145998
448,2,6.5,12.778167532726812,6.278167532726812
449,2,5.900000095,17.732140609020767,11.832140514020768
450,2,7.387499928,13.577867073774295,6.190367145774294
451,2,6.700000048,13.150085886762422,6.450085838762423
452,2,0.0,0.0,0.0
453,2,7.433333238,15.42547310405186,7.99213986605186
454,2,8.274999857,13.187996465240662,4.912996608240663
455,2,0.0,0.0,0.0
456,2,0.0,0.0,0.0
457,2,0.0,0.0,0.0
458,2,8.0,7.490151585940986,0.5098484140590136
459,2,7.0,11.849925120081632,4.8499251200816325
460,2,0.0,0.0,0.0
461,2,0.0,0.0,0.0
462,2,0.0,2.748878378472069,2.748878378472069
463,2,0.0,0.0,0.0
464,2,8.400000095,3.7245532683522686,4.675446826647731
465,2,0.0,15.20245951784363,15.20245951784363
466,2,8.600000381,23.9889329880857,15.388932607085701
467,2,0.0,0.0,0.0
468,2,0.0,0.0,0.0
469,2,0.0,15.477917511912874,15.477917511912874
470,2,0.0,15.20245951784363,15.20245951784363
471,2,0.0,0.0,0.0
472,2,0.0,16.228726896217353,16.228726896217353
473,2,0.0,0.0,0.0
474,2,0.0,15.20245951784363,15.20245951784363
475,2,0.0,0.0,0.0
476,2,0.0,0.0,0.0
477,2,0.0,0.8075913964758552,0.8075913964758552
478,2,5.149999857,5.914682638262152,0.7646827812621515
479,2,0.0,0.0,0.0
480,2,5.300000191,14.101033739746557,8.801033548746556
481,2,0.0,0.0,0.0
482,2,4.900000095,15.738256102321252,10.838256007321252
483,2,5.0,14.3243439624867,9.3243439624867
484,2,5.0,0.0,5.0
485,2,0.0,0.0,0.0
486,2,0.0,15.20245951784363,15.20245951784363
487,2,5.400000095,8.739855613078419,3.3398555180784184
488,2,0.0,0.0,0.0
489,2,0.0,15.20245951784363,15.20245951784363
490,2,0.0,0.0,0.0
491,2,9.100000381,2.6830769045809806,6.416923476419019
492,2,0.0,0.0,0.0
493,2,0.0,0.0,0.0
494,2,0.0,0.0,0.0
495,2,6.625,4.650908738730733,1.9740912612692672
496,2,7.25,3.767566290459099,3.482433709540901
497,2,0.0,0.0,0.0
498,2,0.0,0.0,0.0
499,2,0.0,0.0,0.0
500,2,8.0,4.861443779505519,3.138556220494481
501,2,0.0,0.0,0.0
502,2,4.25,16.017470142874476,11.767470142874476
503,2,4.585365912,14.73206611550956,10.14670020350956
504,2,0.0,0.2585893095012164,0.2585893095012164
505,2,4.426666636,4.784203607760185,0.35753697176018484
506,2,4.671171175,9.722463778217529,5.051292603217529
507,2,4.293750033,15.956258174289836,11.662508141289836
508,2,4.236666648,2.4688293042518783,1.7678373437481216
509,2,4.239285725,14.29164092083845,10.05235519583845
510,2,4.85000002,2.272947999794104,2.5770520202058966
511,2,0.0,2.567054273963775,2.567054273963775
512,2,4.800000191,16.588822889515065,11.788822698515066
513,2,4.539732161,2.0683873237425754,2.4713448372574245
514,2,5.049999952,4.286072329836875,0.7639276221631253
515,2,4.800000191,14.315453975172888,9.515453784172887
516,2,0.0,2.4744497581128986,2.4744497581128986
517,2,4.932911372,9.278382785857058,4.345471413857058
518,2,5.099999971,10.919044051108648,5.819044080108648
519,2,5.199999809,7.190485092701018,1.9904852837010178
520,2,5.150000095,16.61510037427277,11.465100279272772
521,2,5.099999905,4.919089618007311,0.18091028699268907
522,2,5.136842117,11.959169687208892,6.822327570208892
523,2,5.149999857,6.055368236975477,0.905368379975477
524,2,5.225000024,14.925731730361372,9.700731706361372
525,2,4.931250006,14.743581976290006,9.812331970290007
