row_id,fold,y_true,y_pred,abs_error
192,4,0.0,0.5383757800249852,0.5383757800249852
193,4,5.900000095,6.358855650275527,0.4588555552755267
194,3,5.639013449,6.412242000698698,0.7732285516986979
195,4,6.320000076,8.062233614522327,1.7422335385223269
196,3,6.815384617,6.677789170012425,0.1375954469875751
197,5,10.0,11.101189119886957,1.101189119886957
198,3,0.0,0.6777722611383707,0.6777722611383707
199,2,10.83191488,12.515577477696382,1.683662597696383
200,1,9.052941098,8.242743635470763,0.8101974625292367
201,4,9.681818182,10.542060762200208,0.8602425802002074
202,5,7.805555529,8.337361887056757,0.5318063580567562
203,4,6.884374991,7.672949715437799,0.7885747244377992
204,4,0.0,0.8282035807219046,0.8282035807219046
205,4,0.0,0.15418563157997225,0.15418563157997225
206,5,0.0,0.006833333438888889,0.006833333438888889
207,5,7.800000191,8.74943126272346,0.9494310717234606
208,3,7.617708365,8.825661854795742,1.2079534897957416
209,2,9.980000114,12.918912126665145,2.9389120126651456
210,1,10.39999962,11.129509520480639,0.7295099004806396
211,2,13.09090913,12.871190824939287,0.219718305060713
212,2,0.0,0.5504597082399705,0.5504597082399705
213,5,10.30000019,11.003139556923951,0.703139366923951
214,1,12.0,12.088117083809179,0.08811708380917871
215,4,10.33333333,13.36044429090117,3.027110960901169
216,1,0.0,0.22633055494869447,0.22633055494869447
217,1,16.97142833,11.081626399257026,5.889801930742973
218,1,10.30000019,11.827619193604113,1.5276190036041122
219,4,10.0999999,8.381327859646877,1.7186720403531233
220,3,0.0,0.0,0.0
221,1,10.60000038,11.839422632014704,1.2394222520147036
222,2,9.950000048,12.927239991762974,2.9772399437629744
223,3,10.61538476,11.630637026283585,1.0152522662835857
224,5,12.83999996,12.97255780953576,0.13255784953575933
225,5,12.5,12.493668834546826,0.006331165453174137
226,4,14.13181821,12.652831512055585,1.478986697944416
227,2,13.13333321,12.18657406232063,0.9467591476793693
228,3,13.5,12.189915202686853,1.3100847973131469
229,2,0.0,0.23720833456130563,0.23720833456130563
230,2,0.0,13.820727334637837,13.820727334637837
231,3,0.0,0.0,0.0
232,5,0.0,0.0,0.0
233,2,0.0,0.06936111343611112,0.06936111343611112
