row_id,fold,y_true,y_pred,abs_error
166,4,38.241666,22.663145672602067,15.578520327397936
167,4,49.033333,45.46776562910742,3.5655673708925804
168,4,41.3,35.23864602219474,6.061353977805254
169,2,26.319048,42.093661529780874,15.774613529780876
170,2,38.81,34.715899464694836,4.0941005353051665
171,2,30.044445,33.368614575768284,3.324169575768284
172,2,25.364,33.538561953131335,8.174561953131334
173,2,32.4,28.802465789944176,3.597534210055823
174,2,41.9,43.31933420496209,1.419334204962091
175,2,24.323529,34.59576805395281,10.27223905395281
176,2,26.700001,32.27865978273128,5.5786587827312815
177,2,27.471428,33.15013977516837,5.67871177516837
178,2,26.275,32.50982068040326,6.23482068040326
179,2,26.466667,44.428408306946515,17.961741306946514
180,2,34.507142,32.75011300605541,1.7570289939445942
181,5,46.625001,34.229621310270474,12.395379689729523
182,5,48.772727,36.42672281893048,12.346004181069524
183,5,38.580953,34.584280252201026,3.996672747798975
184,5,46.200001,36.69298662622549,9.50701437377451
185,1,38.575,40.65900331211647,2.084003312116465
186,1,27.108695,42.62091002466212,15.512215024662122
187,1,26.91875,25.615678338452277,1.3030716615477225
188,1,38.788889,41.166259422544194,2.377370422544196
189,1,41.5,32.76830233746882,8.731697662531182
190,1,43.163636,40.72124302816474,2.442392971835254
191,1,47.409091,39.66869208317738,7.740398916822613
192,1,31.8,39.40566795400933,7.605667954009331
193,1,25.5,28.98076803195423,3.4807680319542307
194,1,28.311429,28.392111086681076,0.08068208668107602
195,1,25.448572,28.795886503071973,3.347314503071974
196,1,32.925,27.47687751112689,5.448122488873107
197,1,30.133334,41.133379524653336,11.000045524653334
198,1,33.066666,29.667938402026262,3.3987275979737355
199,5,37.4,42.393197872301194,4.993197872301195
200,5,26.422581,45.40838401774833,18.98580301774833
201,5,25.590322,31.459882192764866,5.869560192764865
202,5,22.37931,30.707594375569798,8.328284375569798
203,5,26.5,31.72041305623841,5.22041305623841
204,5,24.508696,28.82686453009489,4.318168530094891
205,4,25.1625,28.959610159497338,3.797110159497336
206,4,18.637037,28.593735400868383,9.956698400868383
207,4,21.75,28.204274298112,6.454274298112001
208,4,50.966667,27.521590795367693,23.445076204632308
209,4,52.199999,44.01656965847488,8.18342934152512
210,4,51.885714,43.62838424123278,8.25732975876722
211,4,47.02,43.10676143106544,3.9132385689345597
212,4,48.98,42.22628918980951,6.7537108101904835
213,3,46.0875,36.33250973188356,9.754990268116437
214,3,54.381818,31.57020829012425,22.811609709875754
215,3,25.759524,37.21588465512206,11.456360655122062
216,3,26.39661,28.83556849505811,2.4389584950581096
217,3,21.801539,36.488825277978464,14.687286277978465
218,3,51.875,27.68783260027836,24.18716739972164
219,3,49.75625,33.92154360975786,15.83470639024214
220,5,51.8625,48.96636133183946,2.896138668160539
221,5,48.199999,49.307967093256764,1.1079680932567655
222,5,57.414286,33.36603482573694,24.048251174263058
223,3,47.095653,36.73139247862185,10.36426052137815
224,3,47.950001,37.99432233455277,9.95567866544723
225,3,50.616667,36.16785081196244,14.448816188037561
226,3,52.344445,32.96415785660264,19.38028714339736
227,3,61.354546,37.91115885887919,23.44338714112081
228,3,62.1,33.58569345884126,28.51430654115874
229,3,51.95,32.412436366307006,19.537563633692997
230,3,54.561538,36.810409423320266,17.751128576679733
231,3,48.47,37.42172489537182,11.048275104628182
232,3,51.549999,37.85479292329747,13.695206076702533
233,3,2.935652,37.2476086078943,34.3119566078943
234,3,1.669136,36.45067393104677,34.78153793104677
235,3,2.068421,22.058137431353952,19.98971643135395
236,3,1.868224,19.91278635986522,18.044562359865218
237,3,1.302632,18.889219885245524,17.586587885245525
238,3,2.019298,22.37000149575738,20.35070349575738
239,1,1.689844,15.235951763027812,13.546107763027813
240,1,1.495238,25.907830220962524,24.412592220962523
241,1,2.162338,26.26182164930116,24.099483649301163
242,1,4.278704,17.942925801732834,13.664221801732833
243,1,4.409174,17.151370444548963,12.742196444548963
244,1,39.871111,27.32622502319711,12.544885976802888
