row_id,fold,y_true,y_pred,abs_error
510,5,27.18,30.58486799962511,3.404867999625111
511,2,28.769231,30.059871916894323,1.290640916894322
512,5,29.85,26.83098188308351,3.0190181169164916
513,3,23.764286,28.876253802321415,5.111967802321416
514,2,27.7,30.531366718400765,2.8313667184007656
515,5,26.772727,30.55247197562509,3.779744975625089
516,4,23.394117,33.28846029135109,9.894343291351092
517,4,30.405,27.224209438809467,3.180790561190534
518,1,25.4,25.783312551964777,0.383312551964778
519,2,24.505555,31.91632603263339,7.410771032633388
520,3,23.94,28.570346306884012,4.630346306884011
521,1,22.71,37.17839836793093,14.46839836793093
522,2,31.763636,35.38157745570589,3.6179414557058855
523,4,34.799999,43.587293193642545,8.787294193642545
524,5,36.700001,39.778001403667716,3.0780004036677155
525,4,33.799999,48.18554281618298,14.385543816182981
526,2,36.015789,42.08442031341106,6.0686313134110605
527,1,45.726316,42.4955844359055,3.230731564094498
528,1,49.385714,37.43048543761742,11.95522856238258
529,2,48.231579,47.736362282366294,0.4952167176337099
530,2,47.888888,45.628523489001346,2.260364510998656
531,4,47.285715,41.23823238141082,6.047482618589186
532,1,48.7,31.737879259809464,16.96212074019054
533,4,46.77,32.50836371858246,14.261636281417545
534,3,47.840001,30.726123305594836,17.113877694405165
535,1,16.936957,32.68532760141244,15.74837060141244
536,4,20.511111,32.60263054386707,12.091519543867072
537,5,14.234884,24.689872057928113,10.454988057928114
538,2,8.248352,27.33115626775067,19.08280426775067
539,4,17.450769,14.907758621320074,2.543010378679927
540,5,20.051724,25.981170291726578,5.9294462917265776
541,4,18.394,17.12723098968852,1.266769010311478
542,4,3.572857,18.090315680187288,14.51745868018729
543,2,2.107143,19.796684294477743,17.689541294477742
544,1,11.725581,19.085076124288378,7.359495124288378
545,4,7.678125,17.929697409735653,10.251572409735653
546,5,6.535938,17.116184859638352,10.580246859638352
547,4,1.750459,12.245543532270162,10.495084532270162
548,2,8.65,9.758264074471501,1.108264074471501
549,4,2.05303,20.658503716861837,18.605473716861837
550,5,13.451515,22.292644843402755,8.841129843402754
551,3,14.877143,7.361158657220667,7.515984342779333
552,2,4.101538,14.07888914002756,9.97735114002756
553,4,3.765116,12.383788265685887,8.618672265685888
554,1,2.53253,14.021427563799705,11.488897563799705
