row_id,fold,y_true,y_pred,abs_error
512,2,4.800000191,4.28862698884892,0.5113732021510797
513,2,4.539732161,3.7830662202589043,0.7566659407410956
514,2,5.049999952,3.410440704785758,1.6395592472142422
515,2,4.800000191,3.865478366889679,0.9345218241103206
516,2,0.0,-2.452677656991268,2.452677656991268
517,2,4.932911372,4.8619806596042086,0.07093071239579185
518,2,5.099999971,4.5726596674819895,0.5273403035180104
519,2,5.199999809,6.166862685543677,0.9668628765436766
520,2,5.150000095,4.256508491145857,0.8934916038541436
521,2,5.099999905,6.548113974865872,1.4481140698658725
522,2,5.136842117,4.9558856809416625,0.1809564360583371
523,4,5.149999857,5.6771139257962915,0.5271140687962914
