row_id,fold,y_true,y_pred,abs_error
469,5,0.0,-4.457727196981695,4.457727196981695
470,5,0.0,-4.491432918629796,4.491432918629796
471,5,0.0,-2.6544699478684475,2.6544699478684475
472,5,0.0,-4.533861642327333,4.533861642327333
473,5,0.0,-2.2888901091629474,2.2888901091629474
474,5,0.0,-4.491432918629796,4.491432918629796
475,5,0.0,-1.5857272366220183,1.5857272366220183
476,5,0.0,-2.662472243339062,2.662472243339062
477,1,0.0,6.020908022695885,6.020908022695885
478,1,5.149999857,5.787636483134602,0.6376366261346016
479,1,0.0,-1.7888887854210864,1.7888887854210864
480,1,5.300000191,4.697606528382144,0.6023936626178559
481,1,0.0,-1.754119131513022,1.754119131513022
482,1,4.900000095,5.686389408039091,0.7863893130390904
483,1,5.0,3.6384801814018637,1.3615198185981363
484,1,5.0,-2.1510903117051754,7.151090311705175
485,1,0.0,-1.3370793329676935,1.3370793329676935
486,1,0.0,-2.688715117314679,2.688715117314679
487,1,5.400000095,4.7684385198142145,0.6315615751857857
488,1,0.0,-1.7563413461697088,1.7563413461697088
489,1,0.0,-2.688715117314679,2.688715117314679
490,1,0.0,-1.8274365329564688,1.8274365329564688
491,3,9.100000381,-0.0008581130676716953,9.100858494067671
492,3,0.0,-2.4462927372491965,2.4462927372491965
493,3,0.0,-2.8956381243388716,2.8956381243388716
494,3,0.0,-2.923872100331744,2.923872100331744
495,3,6.625,5.73861555129386,0.8863844487061403
496,3,7.25,5.151376786103045,2.098623213896955
497,3,0.0,-3.0921160008946362,3.0921160008946362
498,3,0.0,-3.191228472176446,3.191228472176446
499,3,0.0,-3.1924455047765914,3.1924455047765914
500,3,8.0,5.574585926703888,2.4254140732961122
501,3,0.0,-2.865775119773792,2.865775119773792
502,2,4.25,5.095223710819122,0.8452237108191216
503,2,4.585365912,5.082920701887938,0.49755478988793733
504,2,0.0,-1.0955644671457492,1.0955644671457492
505,2,4.426666636,4.402605251138748,0.024061384861251867
506,2,4.671171175,4.188847438299668,0.4823237367003319
507,2,4.293750033,4.2183073712593675,0.07544266174063274
508,2,4.236666648,3.3873290705333545,0.8493375774666454
509,2,4.239285725,4.388454210411165,0.149168485411165
510,2,4.85000002,2.7816966565436054,2.068303363456395
511,2,0.0,-2.8165788221777,2.8165788221777
512,2,4.800000191,2.4487481216729865,2.351252069327013
513,2,4.539732161,1.8756602691631432,2.6640718918368567
514,2,5.049999952,1.5874768295177404,3.46252312248226
515,2,4.800000191,2.118524836351149,2.6814753546488506
516,2,0.0,-2.6442738297643444,2.6442738297643444
517,2,4.932911372,3.8111119217296086,1.1217994502703919
518,2,5.099999971,3.4818668492796068,1.6181331217203931
519,2,5.199999809,6.384354769273228,1.184354960273228
520,2,5.150000095,2.6285373810669874,2.521462713933013
521,2,5.099999905,6.113591759174925,1.0135918541749254
522,2,5.136842117,3.6438624578821663,1.4929796591178333
523,4,5.149999857,3.1723064190988772,1.9776934379011228
524,4,5.225000024,3.8581383221470222,1.3668617018529776
525,4,4.931250006,3.380541224060199,1.550708781939801
