row_id,fold,y_true,y_pred,abs_error
519,2,24.505555,27.78633689880371,3.28078189880371
520,3,23.94,25.662761688232422,1.7227616882324206
521,1,22.71,32.718971252441406,10.008971252441405
522,2,31.763636,28.672466278076172,3.09116972192383
523,4,34.799999,29.58184814453125,5.21815085546875
524,5,36.700001,42.00413131713867,5.304130317138672
525,4,33.799999,43.526329040527344,9.726330040527344
526,2,36.015789,42.9810905456543,6.965301545654299
527,1,45.726316,43.31018829345703,2.416127706542966
528,1,49.385714,37.81153106689453,11.574182933105469
529,2,48.231579,42.869964599609375,5.3616144003906285
530,2,47.888888,44.92814636230469,2.960741637695314
531,4,47.285715,44.175148010253906,3.110566989746097
532,1,48.7,39.08686447143555,9.613135528564456
533,4,46.77,42.753143310546875,4.016856689453128
534,3,47.840001,36.284332275390625,11.555668724609376
535,1,16.936957,39.38972473144531,22.452767731445313
536,4,20.511111,42.60786437988281,22.096753379882813
537,5,14.234884,17.987770080566406,3.752886080566407
538,2,8.248352,26.986186981201172,18.73783498120117
539,4,17.450769,7.746604919433594,9.704164080566407
540,5,20.051724,20.67255401611328,0.6208300161132811
541,4,18.394,7.718053817749023,10.675946182250975
542,4,3.572857,7.815685749053955,4.242828749053955
543,2,2.107143,10.400044441223145,8.292901441223144
544,1,11.725581,9.894493103027344,1.8310878969726563
545,4,7.678125,12.448031425476074,4.769906425476075
546,5,6.535938,14.699047088623047,8.163109088623047
547,4,1.750459,11.702268600463867,9.951809600463868
548,2,8.65,9.210941314697266,0.5609413146972653
549,4,2.05303,14.58130168914795,12.52827168914795
550,5,13.451515,14.369064331054688,0.917549331054687
551,3,14.877143,5.622427463531494,9.254715536468506
552,2,4.101538,9.809091567993164,5.707553567993164
